Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Polygons;30;539.1271;60;689.3466;NoFlyEvasion;493.2967;60;761.564;NoFlyEvasion;371.1069;0;2514.4;Ground;122.40;Transit;1 1 1 1;5;35;6;1.55;105282;249972;99020;21938;1660;1.648441;1.640428;105225;105216
Polygons;30;423.8861;70;-892.1217;Air;-1725.899;70;1546.617;Air;-1725.899;0;1546.617;Ground;131.40;Transit;3 1 1 1;1;24;7;0.32;105601;250692;99329;21998;1661;0.9106715;0.7703116;105559;105588
Polygons;30;424.0318;70;-892.8781;Air;59.20996;70;-324.3469;Air;59.20996;0;-324.3469;Ground;122.69;Transit;4 4 2 1;1;60;24;1.50;105601;250692;99329;21998;1662;0.9106715;0.7703116;105588;105559
Polygons;30;594.4365;70;-718.3773;Air;-1817.384;70;1493.486;Air;-1817.384;0;1493.486;Ground;137.48;Transit;1 0 1 1;1;30;5;2.69;105612;250720;99337;22002;1663;2.075454;2.065328;105536;105557
Polygons;30;594.7465;70;-716.3353;Air;-2700.557;70;600.7571;Air;-2700.557;0;600.7571;Ground;158.21;Transit;1 1 1 1;1;25;6;1.46;105612;250720;99337;22002;1664;2.075454;2.065328;105557;105536
Polygons;30;-1876.192;60;789.9926;Air;-1685.41;60;1996.478;Air;-1685.41;0;1996.478;Ground;81.01;Transit;1 0 1 1;1;66;3;2.13;105897;251369;99598;22053;1665;1.76954;1.704094;105688;105887
Polygons;30;-1874.538;60;789.5847;Air;-1870.172;60;1561.396;Air;-1870.172;0;1561.396;Ground;89.68;Transit;4 2 1 1;1;50;25;1.41;105897;251369;99598;22053;1666;1.76954;1.704094;105887;105688
Polygons;30;-492.3941;90;-773.8531;NoFlyEvasion;-467.4081;90;-826.9514;NoFlyEvasion;963.3282;0;-2064.785;Ground;244.80;Transit;1 1 1 1;6;57;21;2.78;105985;251561;99683;22075;1667;2.195722;2.19026;105951;105954
Polygons;30;-491.4616;90;-775.8349;NoFlyEvasion;-467.4081;90;-826.9514;NoFlyEvasion;1619.8;0;-2208.316;Ground;244.80;Transit;1 1 1 1;8;58;18;1.61;105985;251561;99683;22075;1668;2.195722;2.19026;105954;105951
Polygons;30;1128.342;80;1543.786;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;2332.443;0;1005.4;Ground;187.20;Transit;2 1 1 1;8;91;8;0.91;106132;251861;99809;22095;1669;1.358486;1.221786;106040;106091
Polygons;30;1129.554;80;1543.633;NoFlyEvasion;1000;80;1560;NoFlyEvasion;-1576.025;0;1121.361;Ground;172.80;Transit;2 1 1 1;7;5;11;1.81;106132;251861;99809;22095;1670;1.358486;1.221786;106091;106040
Polygons;30;-1214.595;120;515.4217;Air;-2016.587;120;96.88344;Air;-2016.587;0;96.88344;Ground;332.44;Transit;1 0 1 1;1;39;3;2.98;106166;251920;99831;22101;1671;1.780915;1.748673;106105;106142
Polygons;30;-1213.192;120;514.3784;Air;-1823.609;120;346.7614;Air;-1823.609;0;346.7614;Ground;344.65;Transit;1 1 1 1;1;60;12;0.59;106166;251920;99831;22101;1672;1.780915;1.748673;106142;106105
Polygons;30;643.2848;80;572.8267;NoFlyEvasion;568.5121;80;643.043;NoFlyEvasion;-2158.216;0;1143.605;Ground;136.80;Transit;1 1 1 1;9;21;10;2.97;106244;252087;99889;22112;1673;1.839768;1.799988;106202;106220
Polygons;30;644.5969;80;571.5945;NoFlyEvasion;568.5121;80;643.043;NoFlyEvasion;-631.5139;0;958.9666;Ground;136.80;Transit;1 1 1 1;7;17;16;0.71;106244;252087;99889;22112;1674;1.839768;1.799988;106220;106202
Polygons;30;110.7385;90;-143.9517;Air;200.3245;90;-232.9719;Air;200.3245;0;-232.9719;Ground;224.82;Transit;1 1 1 1;1;96;5;1.54;106298;252194;99922;22123;1675;2.041902;2.021197;106115;106221
Polygons;30;110.3729;90;-141.9639;Air;1057.721;90;-1549.855;Air;1057.721;0;-1549.855;Ground;236.06;Transit;1 1 1 1;1;63;10;2.54;106298;252194;99922;22123;1676;2.041902;2.021197;106221;106115
Polygons;30;-520.9115;90;-77.21295;Air;145.3191;90;-996.7603;Air;145.3191;0;-996.7603;Ground;234.08;Transit;1 1 1 1;1;66;6;1.86;106359;252333;99966;22134;1677;1.764673;1.723906;106260;106352
Polygons;30;-520.7642;90;-75.49535;Air;1459.283;90;-2346.522;Air;1459.283;0;-2346.522;Ground;228.92;Transit;2 1 1 1;1;14;26;1.67;106359;252333;99966;22134;1678;1.764673;1.723906;106352;106260
Polygons;30;-679.9268;70;-545.8069;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2178.261;0;1115.423;Ground;144.00;Transit;1 1 1 1;4;53;9;0.62;106405;252434;100005;22145;1679;1.45257;1.390944;106333;106369
Polygons;30;-678.8015;70;-546.6245;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-1887.992;0;-321.3872;Ground;144.00;Transit;1 1 1 1;7;49;23;2.29;106405;252434;100005;22145;1680;1.45257;1.390944;106369;106333
Polygons;30;632.025;40;1419.391;NoFlyEvasion;730.2179;40;1490.732;NoFlyEvasion;1940.278;0;1885.447;Ground;36.00;Transit;1 1 1 1;5;10;5;2.64;106617;252934;100196;22199;1681;2.532996;2.499995;106494;106590
Polygons;30;630.0025;40;1417.921;NoFlyEvasion;730.2179;40;1490.732;NoFlyEvasion;2041.698;0;2118.395;Ground;36.00;Transit;1 1 1 1;4;0;22;2.43;106617;252934;100196;22199;1682;2.532996;2.499995;106590;106494
Polygons;30;-612.14;90;-597.2335;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;169.5359;0;-2136.731;Ground;230.40;Transit;1 1 1 1;7;4;4;1.07;106653;253035;100228;22206;1683;1.611893;1.560022;106464;106628
Polygons;30;-613.1344;90;-596.0314;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;825.1077;0;-2160.768;Ground;230.40;Transit;1 1 1 1;5;0;23;2.15;106653;253035;100228;22206;1684;1.611893;1.560022;106628;106464
Polygons;30;849.1573;40;1537.823;NoFlyEvasion;860.7337;40;1542.407;NoFlyEvasion;1999.945;0;2040.403;Ground;21.60;Transit;1 0 1 1;6;89;4;0.43;106662;253065;100238;22208;1685;1.163162;1.080981;106529;106627
Polygons;30;848.1522;40;1537.425;NoFlyEvasion;860.7337;40;1542.407;NoFlyEvasion;2045.484;0;1651.148;Ground;21.60;Transit;2 1 1 1;3;83;14;1.90;106662;253065;100238;22208;1686;1.163162;1.080981;106627;106529
Polygons;30;887.402;40;1545.776;NoFlyEvasion;1000;40;1560;NoFlyEvasion;1999.945;0;2040.403;Ground;7.20;Transit;2 0 2 2;7;17;4;0.43;106664;253077;100245;22210;1687;0.765283;0.6602373;106529;106624
Polygons;30;886.7469;40;1545.693;NoFlyEvasion;1000;40;1560;NoFlyEvasion;2512.629;0;1680.549;Ground;7.20;Transit;2 2 1 1;9;10;19;1.10;106664;253077;100245;22210;1688;0.765283;0.6602373;106624;106529
Polygons;30;-686.0922;60;-541.3275;NoFlyEvasion;-730.2172;60;-509.2687;NoFlyEvasion;-1067.641;0;1748.18;Ground;144.00;Transit;1 1 1 1;9;60;3;2.82;106716;253214;100304;22226;1689;1.897574;1.850983;106548;106681
Polygons;30;-684.5947;60;-542.4155;NoFlyEvasion;-730.2172;60;-509.2687;NoFlyEvasion;-1569.893;0;1087.557;Ground;144.00;Transit;1 1 1 1;10;56;13;0.98;106716;253214;100304;22226;1690;1.897574;1.850983;106681;106548
Polygons;30;-881.811;100;1056.012;Air;831.651;100;-1982.315;Air;831.651;0;-1982.315;Ground;240.58;Transit;1 1 1 1;1;23;10;0.71;106718;253215;100306;22228;1691;0.8430499;0.8196773;106687;106694
Polygons;30;-881.7253;100;1056.828;Air;-830.1479;100;913.3472;Air;-830.1479;0;913.3472;Ground;250.23;Transit;1 1 1 1;1;91;19;0.98;106718;253215;100306;22228;1692;0.8430499;0.8196773;106694;106687
Polygons;30;-59.23071;40;-2172.917;Air;1195.573;40;-1971.257;Air;1195.573;0;-1971.257;Ground;9.13;Transit;1 1 1 1;1;59;7;0.64;106876;253535;100421;22260;1693;0.6204955;0.5937458;106806;106860
Polygons;30;-59.694;40;-2172.545;Air;2220.166;40;-1755.099;Air;2220.166;0;-1755.099;Ground;10.38;Transit;1 1 1 1;1;31;18;0.60;106876;253535;100421;22260;1694;0.6204955;0.5937458;106860;106806
Polygons;30;-584.0803;90;-631.1519;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;588.3174;0;-2257.56;Ground;230.40;Transit;1 1 1 1;6;34;7;2.39;107007;253777;100518;22286;1695;2.477584;2.47595;106896;106908
Polygons;30;-584.1618;90;-633.6265;NoFlyEvasion;-554.3451;90;-672.0301;NoFlyEvasion;1587.162;0;-2599.707;Ground;232.17;Transit;1 1 1 1;4;49;6;2.57;107007;253777;100518;22286;1696;2.477584;2.47595;106908;106896
Polygons;30;744.1481;120;1496.247;NoFlyEvasion;730.2179;120;1490.732;NoFlyEvasion;-37.13208;0;843.4628;Ground;338.40;Transit;1 0 1 1;5;89;2;1.47;107324;254466;100783;22349;1697;1.21278;1.190253;107034;107298
Polygons;30;745.2548;120;1496.685;NoFlyEvasion;730.2179;120;1490.732;NoFlyEvasion;-984.5869;0;385.9024;Ground;338.40;Transit;1 1 1 1;3;87;23;0.96;107324;254466;100783;22349;1698;1.21278;1.190253;107298;107034
Polygons;30;592.8649;80;1379.467;NoFlyEvasion;527.1765;80;1300.063;NoFlyEvasion;-2090.521;0;1226.165;Ground;309.60;Transit;1 1 1 1;10;26;6;1.92;107332;254493;100797;22351;1699;1.13145;1.081561;107257;107282
Polygons;30;592.1755;80;1378.633;NoFlyEvasion;616.6537;80;1408.223;NoFlyEvasion;2644.611;0;1018.191;Ground;50.40;Transit;2 1 1 1;3;71;11;0.34;107332;254493;100797;22351;1700;1.13145;1.081561;107282;107257
Polygons;30;-495.4243;60;-767.4135;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-1293.156;0;2440.463;Ground;115.20;Transit;1 1 1 1;9;45;14;1.89;107423;254715;100880;22372;1701;2.426917;2.400251;107392;107403
Polygons;30;-494.4024;60;-769.5853;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-1050.598;0;1716.916;Ground;115.20;Transit;1 1 1 1;8;43;20;2.96;107423;254715;100880;22372;1702;2.426917;2.400251;107403;107392
Polygons;30;-1988.852;120;-11.2697;Air;-2527.625;120;-339.6367;Air;-2527.625;0;-339.6367;Ground;328.64;Transit;1 1 1 1;1;68;2;0.76;107465;254851;100934;22382;1703;1.798743;1.742932;107280;107446
Polygons;30;-1988.394;120;-9.58815;Air;-2658.102;120;-485.4375;Air;-2658.102;0;-485.4375;Ground;324.61;Transit;1 1 1 1;1;57;18;2.84;107465;254851;100934;22382;1704;1.798743;1.742932;107446;107280
Polygons;30;-1905.218;70;1195.368;Air;-1980.866;70;1285.773;Air;-1980.866;0;1285.773;Ground;129.92;Transit;1 1 1 1;1;97;4;2.84;107515;254927;100965;22390;1705;2.102749;2.100026;107224;107376
Polygons;30;-1904.199;70;1193.532;Air;-2025.923;70;1348.981;Air;-2025.923;0;1348.981;Ground;128.06;Transit;1 1 1 1;1;95;8;1.37;107515;254927;100965;22390;1706;2.102749;2.100026;107376;107224
Polygons;30;-1465.444;100;-1303.45;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-1054.314;0;-2040.358;Ground;237.60;Transit;1 1 1 1;10;54;4;1.13;107571;255055;101025;22408;1707;1.134244;1.120348;107322;107500
Polygons;30;-1466.044;100;-1302.505;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-906.4133;0;-2110.059;Ground;237.60;Transit;1 1 1 1;5;53;7;1.14;107571;255055;101025;22408;1708;1.134244;1.120348;107500;107322
Polygons;30;2001.612;70;-1353.286;Air;-998.4636;70;1430.666;Air;-998.4636;0;1430.666;Ground;137.14;Transit;1 0 1 1;1;18;5;2.88;107909;255747;101290;22457;1709;1.59522;1.560341;107857;107904
Polygons;30;2002.441;70;-1354.608;Air;1250.345;70;-786.8622;Air;1250.345;0;-786.8622;Ground;142.95;Transit;1 1 1 1;1;11;12;0.31;107909;255747;101290;22457;1710;1.59522;1.560341;107904;107857
Polygons;30;-734.0219;90;-507.7623;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;1405.479;0;-1816.157;Ground;201.60;Transit;1 1 1 1;4;95;4;2.30;108013;256030;101404;22479;1711;1.908811;1.879021;107941;107976
Polygons;30;-735.769;90;-507.0706;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;850.9008;0;-2293.074;Ground;201.60;Transit;1 1 1 1;3;92;10;1.52;108013;256030;101404;22479;1712;1.908811;1.879021;107976;107941
Polygons;30;918.9951;90;-1014.858;Air;1619.246;90;-1486.874;Air;1619.246;0;-1486.874;Ground;213.98;Transit;1 1 1 1;1;80;5;2.44;108064;256154;101466;22499;1713;1.421884;1.404297;107889;108008
Polygons;30;917.724;90;-1015.455;Air;2086.473;90;-2311.521;Air;2086.473;0;-2311.521;Ground;227.96;Transit;2 2 1 1;1;71;20;0.41;108064;256154;101466;22499;1714;1.421884;1.404297;108008;107889
Polygons;30;-1350.6;100;-1432.916;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-1029.228;0;-2040.087;Ground;223.20;Transit;1 1 1 1;9;78;8;0.56;108064;256154;101466;22499;1715;1.630282;1.561121;107953;108017
Polygons;30;-1351.738;100;-1431.847;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-1165.563;0;-2164.016;Ground;223.20;Transit;2 1 1 1;10;76;20;2.70;108064;256154;101466;22499;1716;1.630282;1.561121;108017;107953
Polygons;30;-1478.063;60;-1283.567;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-1266.686;0;344.0951;Ground;122.40;Transit;1 1 1 1;4;60;4;2.86;108111;256252;101510;22512;1717;2.250299;2.171649;108054;108095
Polygons;30;-1476.899;60;-1285.4;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-2044.447;0;2099.516;Ground;122.40;Transit;1 1 1 1;7;54;25;1.64;108111;256252;101510;22512;1718;2.250299;2.171649;108095;108054
Polygons;30;-1006.195;90;884.5463;Air;-684.1628;90;509.5352;Air;-684.1628;0;509.5352;Ground;229.35;Transit;1 1 1 1;1;80;3;2.53;108500;257219;101877;22579;1719;1.33304;1.307418;108325;108495
Polygons;30;-1007.04;90;885.5447;Air;505.4023;90;-349.179;Air;505.4023;0;-349.179;Ground;219.23;Transit;1 1 1 1;1;0;6;0.14;108500;257219;101877;22579;1720;1.33304;1.307418;108495;108325
Polygons;30;-552.0988;100;-1331.093;NoFlyEvasion;-568.5132;100;-1356.958;NoFlyEvasion;-820.0697;0;-2001.133;Ground;302.40;Transit;1 0 1 1;8;76;3;0.99;108885;257974;102146;22648;1721;1.512215;1.378806;108646;108841
Polygons;30;-551.36;100;-1329.929;NoFlyEvasion;-568.5132;100;-1356.958;NoFlyEvasion;-1077.745;0;-2332.544;Ground;302.40;Transit;1 1 1 1;9;68;18;2.04;108885;257974;102146;22648;1722;1.512215;1.378806;108841;108646
Polygons;30;-1552.136;100;-929.4045;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-1225.775;0;-2049.299;Ground;280.80;Transit;1 1 1 1;6;72;7;0.98;108957;258109;102208;22665;1723;1.234211;1.161062;108890;108921
Polygons;30;-1551.918;100;-928.264;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-1109.865;0;-2630.531;Ground;280.80;Transit;1 1 1 1;4;68;18;1.49;108957;258109;102208;22665;1724;1.234211;1.161062;108921;108890
Polygons;30;84.75983;40;2058.147;Air;2406.225;40;2099.059;Air;2406.225;0;2099.059;Ground;1.01;Transit;1 1 1 1;1;33;14;1.06;108992;258182;102239;22676;1725;1.947277;1.937027;108969;108972
Polygons;30;85.49703;40;2056.356;Air;1249.104;40;2410.668;Air;1249.104;0;2410.668;Ground;16.94;Transit;1 1 1 1;1;60;26;2.84;108992;258182;102239;22676;1726;1.947277;1.937027;108972;108969
Polygons;30;1017.574;80;444.4157;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;2415.206;0;544.5222;Ground;180.00;Transit;2 1 1 1;9;60;8;2.77;109000;258208;102252;22680;1727;2.67354;2.561462;108898;108940
Polygons;30;1020.135;80;444.4157;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;-638.939;0;591.9585;Ground;180.00;Transit;2 1 1 1;3;34;7;2.57;109000;258208;102252;22680;1728;2.67354;2.561462;108940;108898
Polygons;30;-1711.774;90;1178.458;Air;1643.693;90;-1336.416;Air;1643.693;0;-1336.416;Ground;216.85;Transit;1 1 1 1;1;13;5;2.83;109073;258380;102309;22694;1729;2.52505;2.487608;109035;109067
Polygons;30;-1714.26;90;1178.374;Air;2207.078;90;-1688.651;Air;2207.078;0;-1688.651;Ground;216.17;Transit;1 1 1 1;1;6;21;2.22;109073;258380;102309;22694;1730;2.52505;2.487608;109067;109035
Polygons;30;-897.7054;80;-1547.34;NoFlyEvasion;-793.851;80;-1520.675;NoFlyEvasion;1771.821;0;-1203.696;Ground;14.40;Transit;1 1 1 1;9;21;5;0.37;109123;258513;102361;22703;1731;0.3231495;0.1816684;109029;109085
Polygons;30;-897.5294;80;-1547.295;NoFlyEvasion;-929.8142;80;-1555.584;NoFlyEvasion;-2360.839;0;-1346.113;Ground;345.60;Transit;1 1 1 1;3;71;12;0.28;109123;258513;102361;22703;1732;0.3231495;0.1816684;109085;109029
Polygons;30;-829.9839;80;-469.768;NoFlyEvasion;-860.7328;80;-457.5937;NoFlyEvasion;-2130.527;0;-260.8145;Ground;158.40;Transit;1 1 1 1;4;76;5;0.15;109436;259367;102658;22766;1733;1.357459;1.271336;109277;109422
Polygons;30;-831.166;80;-469.3;NoFlyEvasion;-730.2172;80;-509.2687;NoFlyEvasion;1944.358;0;-1198.234;Ground;201.60;Transit;2 1 1 1;4;21;20;2.57;109436;259367;102658;22766;1734;1.357459;1.271336;109422;109277
Polygons;30;-1194.781;70;1596.396;Air;-1324.074;70;1777.474;Air;-1324.074;0;1777.474;Ground;125.53;Transit;1 1 1 1;1;94;8;2.49;109440;259373;102662;22769;1735;1.391217;1.381744;109308;109378
Polygons;30;-1193.423;70;1596.141;Air;-1984.973;70;2071.118;Air;-1984.973;0;2071.118;Ground;149.03;Transit;1 1 1 1;1;82;19;0.30;109440;259373;102662;22769;1736;1.391217;1.381744;109378;109308
Polygons;30;1714.755;70;-1648.498;Air;940.9286;70;-746.9319;Air;940.9286;0;-746.9319;Ground;130.64;Transit;0 0 1 1;1;8;1;0.38;109470;259444;102686;22775;1737;1.318706;1.314916;109423;109464
Polygons;30;1714.833;70;-1649.81;Air;1205.934;70;-1365.558;Air;1205.934;0;-1365.558;Ground;150.81;Transit;2 1 1 1;1;37;20;2.26;109470;259444;102686;22775;1738;1.318706;1.314916;109464;109423
Polygons;30;-940.6354;70;1005.461;Air;-1399.669;70;1662.291;Air;-1399.669;0;1662.291;Ground;124.95;Transit;1 1 1 1;1;84;8;1.82;109651;259861;102856;22800;1739;1.849284;1.80758;109511;109615
Polygons;30;-939.8257;70;1003.844;Air;-1690.471;70;1729.738;Air;-1690.471;0;1729.738;Ground;135.96;Transit;2 2 1 1;1;75;23;1.88;109651;259861;102856;22800;1740;1.849284;1.80758;109615;109511
Polygons;30;-1493.538;60;-1259.182;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-1688.081;0;1147.842;Ground;122.40;Transit;1 1 1 1;4;81;6;0.56;109660;259878;102865;22804;1741;0.902337;0.8417428;109612;109646
Polygons;30;-1493.087;60;-1259.893;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-2340.938;0;764.7523;Ground;122.40;Transit;2 2 1 1;5;78;24;1.24;109660;259878;102865;22804;1742;0.902337;0.8417428;109646;109612
Polygons;30;-957.3742;80;-1555.584;NoFlyEvasion;-1070.187;80;-1555.584;NoFlyEvasion;-2519.783;0;-764.2876;Ground;180.00;Transit;1 1 1 1;6;14;13;1.53;110021;260562;103123;22871;1743;1.630634;1.581299;109945;109960
Polygons;30;-958.9555;80;-1555.584;NoFlyEvasion;-929.8142;80;-1555.584;NoFlyEvasion;2204.674;0;-2054.083;Ground;180.00;Transit;1 1 1 1;7;76;7;1.73;110021;260562;103123;22871;1744;1.630634;1.581299;109960;109945
Polygons;30;710.2399;70;525.2903;NoFlyEvasion;670.8398;70;546.9508;NoFlyEvasion;-1736.112;0;2534.376;Ground;151.20;Transit;1 1 1 1;3;64;7;1.76;110022;260563;103124;22873;1745;1.534705;1.451027;109989;109990
Polygons;30;711.5115;70;524.5913;NoFlyEvasion;670.8398;70;546.9508;NoFlyEvasion;-174.8396;0;2323.507;Ground;151.20;Transit;1 1 1 1;4;58;18;1.31;110022;260563;103124;22873;1746;1.534705;1.451027;109990;109989
Polygons;30;909.7458;70;-1431.944;Air;-1219.116;70;2253.686;Air;-1219.116;0;2253.686;Ground;120.01;Transit;1 1 1 1;1;16;7;2.38;110185;260948;103277;22909;1747;2.279551;2.16063;110152;110171
Polygons;30;911.6528;70;-1432.96;Air;-1128.003;70;861.5174;Air;-1128.003;0;861.5174;Ground;131.64;Transit;1 1 1 1;1;24;20;2.18;110185;260948;103277;22909;1748;2.279551;2.16063;110171;110152
Polygons;30;898.5193;40;-2056.793;Air;1815.724;40;-2004.255;Air;1815.724;0;-2004.255;Ground;3.28;Transit;2 0 2 1;1;65;4;2.72;110235;261061;103316;22918;1749;2.86197;2.795473;110124;110201
Polygons;30;896.1369;40;-2058.256;Air;1892.717;40;-1972.916;Air;1892.717;0;-1972.916;Ground;4.89;Transit;1 1 1 1;1;67;16;3.00;110235;261061;103316;22918;1750;2.86197;2.795473;110201;110124
Polygons;30;-488.1703;90;-476.3549;Air;1079.121;90;-1484.693;Air;1079.121;0;-1484.693;Ground;212.76;Transit;1 1 1 1;1;57;4;1.78;110586;261871;103650;22996;1751;2.139262;2.018111;110420;110559
Polygons;30;-490.1859;90;-476.2535;Air;1643.723;90;-1520.219;Air;1643.723;0;-1520.219;Ground;206.07;Transit;1 1 1 1;1;46;21;2.49;110586;261871;103650;22996;1752;2.139262;2.018111;110559;110420
Polygons;30;-787.944;70;985.0983;Air;-1332.536;70;1900.257;Air;-1332.536;0;1900.257;Ground;120.76;Transit;1 1 1 1;1;77;9;1.02;110903;262660;103978;23060;1753;1.386711;1.352715;110800;110899
Polygons;30;-787.9103;70;983.746;Air;-1687.232;70;2185.26;Air;-1687.232;0;2185.26;Ground;126.81;Transit;2 1 1 1;1;6;14;1.76;110903;262660;103978;23060;1754;1.386711;1.352715;110899;110800
Polygons;30;-1665.082;110;1168.013;Air;-2033.14;110;127.3043;Air;-2033.14;0;127.3043;Ground;289.48;Transit;1 1 1 1;1;53;3;1.76;111013;262928;104084;23080;1755;1.847542;1.795039;110895;110974
Polygons;30;-1664.661;110;1169.758;Air;-2462.176;110;-427.915;Air;-2462.176;0;-427.915;Ground;296.53;Transit;1 1 1 1;1;43;10;1.93;111013;262928;104084;23080;1756;1.847542;1.795039;110974;110895
Polygons;30;1043.336;80;1554.525;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;2355.578;0;867.5203;Ground;187.20;Transit;2 1 1 1;8;30;7;0.10;111276;263522;104333;23139;1757;0.8491704;0.7804413;111158;111248
Polygons;30;1042.562;80;1554.623;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;2627.966;0;1509.039;Ground;187.20;Transit;2 2 1 1;4;28;26;1.59;111276;263522;104333;23139;1758;0.8491704;0.7804413;111248;111158
Polygons;30;-1506.425;100;-1238.875;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-938.7155;0;-2333.807;Ground;237.60;Transit;1 0 1 1;9;0;2;0.79;111300;263599;104371;23149;1759;0.655167;0.5890935;111093;111230
Polygons;30;-1506.725;100;-1238.369;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-1034.715;0;-2085.38;Ground;251.97;Transit;1 1 1 1;9;98;10;0.52;111300;263599;104371;23149;1760;0.655167;0.5890935;111230;111093
Polygons;30;547.1863;80;676.6472;NoFlyEvasion;493.2967;80;761.564;NoFlyEvasion;-1051.79;0;1312.506;Ground;122.40;Transit;1 1 1 1;11;27;10;1.81;111314;263624;104378;23152;1761;1.38532;1.07326;111258;111287
Polygons;30;546.6113;80;677.5534;NoFlyEvasion;568.5121;80;643.043;NoFlyEvasion;2067.966;0;657.24;Ground;237.60;Transit;1 1 1 1;3;68;25;0.96;111314;263624;104378;23152;1762;1.38532;1.07326;111287;111258
Polygons;30;50.79169;70;-515.4656;Air;-960.2563;70;188.609;Air;-960.2563;0;188.609;Ground;145.15;Transit;1 0 1 1;1;51;3;2.32;111559;264209;104613;23215;1763;1.900694;1.882618;111441;111503
Polygons;30;52.2529;70;-516.6527;Air;-2230.123;70;1152.698;Air;-2230.123;0;1152.698;Ground;143.82;Transit;2 1 1 1;1;37;8;1.48;111559;264209;104613;23215;1764;1.900694;1.882618;111503;111441
Polygons;30;-1455.516;120;652.697;Air;-1516.155;120;638.7128;Air;-1516.155;0;638.7128;Ground;347.01;Transit;0 0 1 1;1;93;2;0.38;111609;264364;104677;23231;1765;1.41487;1.373908;111477;111526
Polygons;30;-1454.189;120;652.3403;Air;-2538.338;120;234.9072;Air;-2538.338;0;234.9072;Ground;338.94;Transit;1 1 1 1;1;74;11;2.45;111609;264364;104677;23231;1766;1.41487;1.373908;111526;111477
Polygons;30;-1075.806;120;1460.767;Air;-2184.461;120;1167.525;Air;-2184.461;0;1167.525;Ground;345.18;Transit;0 0 1 1;1;3;1;2.66;111936;265220;105029;23303;1767;1.88377;1.779493;111896;111906
Polygons;30;-1074.927;120;1459.22;Air;-2346.592;120;1294.883;Air;-2346.592;0;1294.883;Ground;352.64;Transit;2 2 1 1;1;71;28;1.11;111936;265220;105029;23303;1768;1.88377;1.779493;111906;111896
Polygons;30;951.3303;40;1553.852;NoFlyEvasion;1000;40;1560;NoFlyEvasion;2055.047;0;1424.641;Ground;7.20;Transit;1 1 1 1;7;64;2;1.75;111950;265255;105040;23305;1769;1.880865;1.795765;111752;111877
Polygons;30;949.5487;40;1553.627;NoFlyEvasion;1000;40;1560;NoFlyEvasion;2257.139;0;1873.365;Ground;7.20;Transit;2 1 1 1;7;62;12;2.01;111950;265255;105040;23305;1770;1.880865;1.795765;111877;111752
Polygons;30;115.1877;70;-866.0803;Air;-1410.497;70;1457.493;Air;-1410.497;0;1457.493;Ground;123.29;Transit;1 1 1 1;1;31;4;2.35;111971;265310;105070;23310;1771;2.374919;2.363036;111885;111914
